104480,103802,1525916284.0241482,2435,+,31,2165,090009,2440,103748,2160,090009,1905500,4426,2,305,14.32,491794,1119,1336545,2305,271.77,2323,2435,2430,00,103473
104480,103803,1525916284.0722227,2430,-,1,2165,090009,2440,103748,2160,090009,1905501,4426,2,300,14.08,491795,1120,1336545,2305,271.77,2323,2435,2430,00,103473
104480,103803,1525916284.2965603,2435,+,22,2165,090009,2440,103748,2160,090009,1905523,4426,2,305,14.32,491795,1120,1336567,2306,271.77,2323,2435,2430,00,103473
104480,103803,1525916284.353645,2435,+,130,2165,090009,2440,103748,2160,090009,1905653,4427,2,305,14.32,491795,1120,1336697,2307,271.80,2323,2435,2430,00,103473
104480,103803,1525916284.4087274,2435,+,1,2165,090009,2440,103748,2160,090009,1905654,4427,2,305,14.32,491795,1120,1336698,2308,271.80,2323,2435,2430,00,103473
104480,103803,1525916284.6831434,2430,-,1,2165,090009,2440,103748,2160,090009,1905655,4427,2,300,14.08,491796,1121,1336698,2308,271.80,2323,2435,2430,00,103473
104480,103803,1525916284.6831434,2435,+,772,2165,090009,2440,103748,2160,090009,1906427,4428,2,305,14.32,491796,1121,1337470,2309,271.96,2323,2435,2430,00,103473
104480,103803,1525916284.6831434,2440,+,243,2165,090009,2440,103748,2160,090009,1906670,4429,2,310,14.55,491796,1121,1337713,2310,272.01,2323,2440,2430,00,103473
104480,103803,1525916285.0146415,2440,+,1,2165,090009,2440,103748,2160,090009,1906671,4429,2,310,14.55,491796,1121,1337714,2311,272.01,2323,2440,2430,00,103473
104480,103804,1525916285.1258087,2435,+,31,2165,090009,2440,103748,2160,090009,1906702,4429,2,305,14.32,491796,1121,1337745,2312,272.01,2323,2435,2430,00,103473
104480,103804,1525916285.2910566,2430,-,1,2165,090009,2440,103748,2160,090009,1906703,4429,2,300,14.08,491797,1122,1337745,2312,272.01,2323,2435,2430,00,103473
104480,103804,1525916285.2910566,2435,+,969,2165,090009,2440,103748,2160,090009,1907672,4432,2,305,14.32,491797,1122,1338714,2313,272.21,2323,2435,2430,00,103473
104480,103804,1525916285.2910566,2440,+,3478,2165,090009,2440,103748,2160,090009,1911150,4440,2,310,14.55,491797,1122,1342192,2314,272.92,2324,2445,2440,00,103473
104480,103804,1525916285.455303,2440,-,553,2165,090009,2440,103748,2160,090009,1911703,4441,2,310,14.55,492350,1123,1342192,2314,272.61,2324,2445,2435,00,103473
104480,103804,1525916285.510389,2445,+,31,2165,090009,2445,103804,2160,090009,1911734,4441,2,315,14.79,492350,1123,1342223,2315,272.62,2324,2445,2435,00,103473
104480,103804,1525916285.510389,2445,+,1,2165,090009,2445,103804,2160,090009,1911735,4441,2,315,14.79,492350,1123,1342224,2316,272.62,2324,2445,2435,00,103473
104480,103804,1525916285.7307181,2445,+,43,2165,090009,2445,103804,2160,090009,1911778,4442,2,315,14.79,492350,1123,1342267,2317,272.62,2324,2445,2435,00,103473
104480,103804,1525916285.7307181,2435,-,1,2165,090009,2445,103804,2160,090009,1911779,4442,2,305,14.32,492351,1124,1342267,2317,272.62,2324,2445,2435,00,103473
104480,103804,1525916285.9059815,2445,+,2,2165,090009,2445,103804,2160,090009,1911781,4442,2,315,14.79,492351,1124,1342269,2318,272.62,2324,2445,2435,00,103473
104480,103804,1525916286.0622172,2445,+,43,2165,090009,2445,103804,2160,090009,1911824,4442,2,315,14.79,492351,1124,1342312,2319,272.63,2324,2445,2435,00,103473
104480,103804,1525916286.0632188,2445,+,1,2165,090009,2445,103804,2160,090009,1911825,4442,2,315,14.79,492351,1124,1342313,2320,272.63,2324,2445,2435,00,103473
104480,103805,1525916286.3556597,2440,+,50,2165,090009,2445,103804,2160,090009,1911875,4442,2,310,14.55,492351,1124,1342363,2321,272.64,2324,2440,2435,00,103473
104480,103805,1525916286.3556597,2435,-,1,2165,090009,2445,103804,2160,090009,1911876,4442,2,305,14.32,492352,1125,1342363,2321,272.64,2324,2440,2435,00,103473
104480,103805,1525916286.406736,2440,+,2,2165,090009,2445,103804,2160,090009,1911878,4442,2,310,14.55,492352,1125,1342365,2322,272.64,2324,2440,2435,00,103473
104480,103805,1525916286.5088887,2440,+,128,2165,090009,2445,103804,2160,090009,1912006,4442,2,310,14.55,492352,1125,1342493,2323,272.67,2324,2440,2435,00,103473
104480,103805,1525916286.5088887,2445,+,215,2165,090009,2445,103804,2160,090009,1912221,4443,2,315,14.79,492352,1125,1342708,2324,272.71,2324,2445,2435,00,103473
104480,103805,1525916286.6350794,2445,+,1,2165,090009,2445,103804,2160,090009,1912222,4443,2,315,14.79,492352,1125,1342709,2325,272.71,2324,2445,2440,00,103473
104480,103805,1525916286.6741388,2445,+,55,2165,090009,2445,103804,2160,090009,1912277,4443,2,315,14.79,492352,1125,1342764,2326,272.72,2324,2445,2440,00,103473
104480,103805,1525916286.8544097,2440,-,1,2165,090009,2445,103804,2160,090009,1912278,4443,2,310,14.55,492353,1126,1342764,2326,272.72,2324,2445,2440,00,103473
104480,103806,1525916287.125818,2445,+,1,2165,090009,2445,103804,2160,090009,1912279,4443,2,315,14.79,492353,1126,1342765,2327,272.72,2324,2445,2440,00,103473
104480,103806,1525916287.1738904,2445,+,55,2165,090009,2445,103804,2160,090009,1912334,4443,2,315,14.79,492353,1126,1342820,2328,272.74,2324,2445,2440,00,103473
104480,103806,1525916287.4633272,2440,-,1,2165,090009,2445,103804,2160,090009,1912335,4443,2,310,14.55,492354,1127,1342820,2328,272.73,2324,2445,2440,00,103473
104480,103806,1525916287.4633272,2445,+,2,2165,090009,2445,103804,2160,090009,1912337,4443,2,315,14.79,492354,1127,1342822,2329,272.74,2324,2445,2440,00,103473
104480,103806,1525916287.5093966,2445,+,11,2165,090009,2445,103804,2160,090009,1912348,4443,2,315,14.79,492354,1127,1342833,2330,272.74,2324,2445,2440,00,103473
104480,103806,1525916287.618562,2440,-,17,2165,090009,2445,103804,2160,090009,1912365,4443,2,310,14.55,492371,1128,1342833,2330,272.73,2324,2445,2440,00,103473
104480,103806,1525916287.6756454,2445,+,55,2165,090009,2445,103804,2160,090009,1912420,4443,2,315,14.79,492371,1128,1342888,2331,272.74,2324,2445,2440,00,103473
104480,103806,1525916287.6756454,2445,+,1,2165,090009,2445,103804,2160,090009,1912421,4443,2,315,14.79,492371,1128,1342889,2332,272.74,2324,2445,2440,00,103473
104480,103806,1525916287.9540663,2440,-,1,2165,090009,2445,103804,2160,090009,1912422,4443,2,310,14.55,492372,1129,1342889,2332,272.74,2324,2445,2440,00,103473
104480,103807,1525916288.2885685,2445,+,1,2165,090009,2445,103804,2160,090009,1912423,4443,2,315,14.79,492372,1129,1342890,2333,272.74,2324,2445,2440,00,103473
104480,103807,1525916288.5109038,2440,-,1,2165,090009,2445,103804,2160,090009,1912424,4443,2,310,14.55,492373,1130,1342890,2333,272.74,2324,2445,2440,00,103473
104480,103807,1525916288.5109038,2440,-,20,2165,090009,2445,103804,2160,090009,1912444,4443,2,310,14.55,492393,1131,1342890,2333,272.73,2324,2445,2440,00,103473
104480,103807,1525916288.6711447,2445,+,55,2165,090009,2445,103804,2160,090009,1912499,4443,2,315,14.79,492393,1131,1342945,2334,272.74,2324,2445,2440,00,103473
104480,103807,1525916288.8393989,2445,+,1,2165,090009,2445,103804,2160,090009,1912500,4443,2,315,14.79,492393,1131,1342946,2335,272.74,2324,2445,2440,00,103473
104480,103807,1525916288.8393989,2445,+,33,2165,090009,2445,103804,2160,090009,1912533,4443,2,315,14.79,492393,1131,1342979,2336,272.75,2324,2445,2440,00,103473
104480,103807,1525916288.8393989,2440,-,9,2165,090009,2445,103804,2160,090009,1912542,4443,2,310,14.55,492402,1132,1342979,2336,272.74,2324,2440,2435,00,103473
104480,103807,1525916289.0597293,2440,+,1,2165,090009,2445,103804,2160,090009,1912543,4443,2,310,14.55,492402,1132,1342980,2337,272.74,2324,2440,2435,00,103473
104480,103808,1525916289.0597293,2440,+,1,2165,090009,2445,103804,2160,090009,1912544,4443,2,310,14.55,492402,1132,1342981,2338,272.74,2324,2440,2435,00,103473
104480,103808,1525916289.3301363,2440,+,1,2165,090009,2445,103804,2160,090009,1912545,4443,2,310,14.55,492402,1132,1342982,2339,272.74,2324,2440,2435,00,103473
104480,103808,1525916289.993137,2440,+,108,2165,090009,2445,103804,2160,090009,1912653,4444,2,310,14.55,492402,1132,1343090,2340,272.76,2324,2440,2435,00,103473
104480,103808,1525916289.993137,2445,+,9892,2165,090009,2445,103804,2160,090009,1922545,4468,2,315,14.79,492402,1132,1352982,2341,274.77,2324,2445,2435,00,103473
104480,103809,1525916290.112313,2440,+,2,2165,090009,2445,103804,2160,090009,1922547,4468,2,310,14.55,492402,1132,1352984,2342,274.77,2324,2440,2435,00,103473
104480,103809,1525916290.4934907,2440,+,201,2165,090009,2445,103804,2160,090009,1922748,4468,2,310,14.55,492402,1132,1353185,2343,274.81,2324,2440,2435,00,103473
104480,103809,1525916290.614672,2440,+,633,2165,090009,2445,103804,2160,090009,1923381,4470,2,310,14.55,492402,1132,1353818,2344,274.94,2324,2440,2435,00,103473
104480,103809,1525916290.614672,2445,+,1059,2165,090009,2445,103804,2160,090009,1924440,4472,2,315,14.79,492402,1132,1354877,2345,275.16,2325,2445,2435,00,103473
104480,103809,1525916290.6156738,2445,+,90,2165,090009,2445,103804,2160,090009,1924530,4473,2,315,14.79,492402,1132,1354967,2346,275.17,2325,2445,2435,00,103473
104480,103809,1525916290.7669015,2445,+,20,2165,090009,2445,103804,2160,090009,1924550,4473,2,315,14.79,492402,1132,1354987,2347,275.18,2325,2445,2435,00,103473
104480,103809,1525916290.8840795,2445,+,846,2165,090009,2445,103804,2160,090009,1925396,4475,2,315,14.79,492402,1132,1355833,2348,275.35,2325,2445,2435,00,103473
104480,103810,1525916291.2776706,2440,+,2,2165,090009,2445,103804,2160,090009,1925398,4475,2,310,14.55,492402,1132,1355835,2349,275.35,2325,2440,2435,00,103473
104480,103810,1525916291.3808258,2440,+,11,2165,090009,2445,103804,2160,090009,1925409,4475,2,310,14.55,492402,1132,1355846,2350,275.35,2325,2440,2435,00,103473
104480,103810,1525916291.3808258,2440,+,14,2165,090009,2445,103804,2160,090009,1925423,4475,2,310,14.55,492402,1132,1355860,2351,275.36,2325,2440,2435,00,103473
104480,103810,1525916291.7834315,2440,+,36,2165,090009,2445,103804,2160,090009,1925459,4475,2,310,14.55,492402,1132,1355896,2352,275.36,2325,2440,2435,00,103473
104480,103810,1525916291.7834315,2440,+,1,2165,090009,2445,103804,2160,090009,1925460,4475,2,310,14.55,492402,1132,1355897,2353,275.36,2325,2440,2435,00,103473
104480,103810,1525916291.8865883,2440,+,39,2165,090009,2445,103804,2160,090009,1925499,4475,2,310,14.55,492402,1132,1355936,2354,275.37,2325,2440,2435,00,103473
104480,103810,1525916292.04683,2440,+,20,2165,090009,2445,103804,2160,090009,1925519,4475,2,310,14.55,492402,1132,1355956,2355,275.38,2325,2440,2435,00,103473
104480,103810,1525916292.04683,2440,+,1,2165,090009,2445,103804,2160,090009,1925520,4475,2,310,14.55,492402,1132,1355957,2356,275.38,2325,2440,2435,00,103473
104480,103811,1525916292.4414222,2440,+,40,2165,090009,2445,103804,2160,090009,1925560,4475,2,310,14.55,492402,1132,1355997,2357,275.38,2325,2440,2435,00,103473
104480,103811,1525916292.550588,2440,+,20,2165,090009,2445,103804,2160,090009,1925580,4475,2,310,14.55,492402,1132,1356017,2358,275.39,2325,2440,2435,00,103473
104480,103811,1525916292.6146832,2440,+,2,2165,090009,2445,103804,2160,090009,1925582,4475,2,310,14.55,492402,1132,1356019,2359,275.39,2325,2440,2435,00,103473
104480,103811,1525916292.765911,2440,+,23,2165,090009,2445,103804,2160,090009,1925605,4475,2,310,14.55,492402,1132,1356042,2360,275.39,2325,2440,2435,00,103473
104480,103811,1525916292.765911,2440,+,1,2165,090009,2445,103804,2160,090009,1925606,4475,2,310,14.55,492402,1132,1356043,2361,275.39,2325,2440,2435,00,103473
104480,103811,1525916292.9952586,2440,+,20,2165,090009,2445,103804,2160,090009,1925626,4475,2,310,14.55,492402,1132,1356063,2362,275.40,2325,2440,2435,00,103473
104480,103812,1525916293.3423023,2440,+,1,2165,090009,2445,103804,2160,090009,1925627,4475,2,310,14.55,492402,1132,1356064,2363,275.40,2325,2440,2435,00,103473
104480,103812,1525916293.6147122,2440,+,10,2165,090009,2445,103804,2160,090009,1925637,4475,2,310,14.55,492402,1132,1356074,2364,275.40,2325,2440,2435,00,103473
104480,103812,1525916293.7719505,2440,+,300,2165,090009,2445,103804,2160,090009,1925937,4476,2,310,14.55,492402,1132,1356374,2365,275.46,2325,2440,2435,00,103473
104480,103812,1525916293.8300385,2440,+,1,2165,090009,2445,103804,2160,090009,1925938,4476,2,310,14.55,492402,1132,1356375,2366,275.46,2325,2440,2435,00,103473
104480,103812,1525916293.8841212,2440,+,815,2165,090009,2445,103804,2160,090009,1926753,4478,2,310,14.55,492402,1132,1357190,2367,275.63,2325,2440,2435,00,103473
104480,103812,1525916293.8841212,2445,+,3921,2165,090009,2445,103804,2160,090009,1930674,4488,2,315,14.79,492402,1132,1361111,2368,276.42,2325,2450,2445,00,103473
104480,103813,1525916294.171551,2450,+,5,2165,090009,2450,103813,2160,090009,1930679,4488,2,320,15.02,492402,1132,1361116,2369,276.42,2325,2450,2445,00,103473
104480,103813,1525916294.171551,2450,+,1,2165,090009,2450,103813,2160,090009,1930680,4488,2,320,15.02,492402,1132,1361117,2370,276.42,2325,2450,2445,00,103473
104480,103813,1525916294.2286386,2445,-,167,2165,090009,2450,103813,2160,090009,1930847,4488,2,315,14.79,492569,1133,1361117,2370,276.33,2325,2450,2445,00,103473
104480,103813,1525916294.4479685,2450,+,1,2165,090009,2450,103813,2160,090009,1930848,4488,2,320,15.02,492569,1133,1361118,2371,276.33,2325,2450,2445,00,103473
104480,103813,1525916294.495038,2445,-,50,2165,090009,2450,103813,2160,090009,1930898,4488,2,315,14.79,492619,1134,1361118,2371,276.30,2325,2450,2445,00,103473
104480,103813,1525916294.5521238,2445,-,3781,2165,090009,2450,103813,2160,090009,1934679,4498,2,315,14.79,496400,1135,1361118,2371,274.20,2325,2450,2445,00,103473
104480,103813,1525916294.5521238,2445,-,7781,2165,090009,2450,103813,2160,090009,1942460,4517,2,315,14.79,504181,1136,1361118,2371,269.97,2326,2450,2435,00,103473
104480,103813,1525916294.6192248,2450,+,1,2165,090009,2450,103813,2160,090009,1942461,4517,2,320,15.02,504181,1136,1361119,2372,269.97,2326,2450,2435,00,103473
104480,103813,1525916294.7313943,2450,+,300,2165,090009,2450,103813,2160,090009,1942761,4517,2,320,15.02,504181,1136,1361419,2373,270.03,2326,2450,2435,00,103473
104480,103813,1525916294.8415606,2450,+,2011,2165,090009,2450,103813,2160,090009,1944772,4522,2,320,15.02,504181,1136,1363430,2374,270.42,2326,2450,2435,00,103473
104480,103814,1525916295.174062,2450,+,1,2165,090009,2450,103813,2160,090009,1944773,4522,2,320,15.02,504181,1136,1363431,2375,270.42,2326,2450,2440,00,103473
104480,103814,1525916295.3873813,2450,+,1,2165,090009,2450,103813,2160,090009,1944774,4522,2,320,15.02,504181,1136,1363432,2376,270.43,2326,2450,2440,00,103473
104480,103814,1525916295.5506272,2450,+,1,2165,090009,2450,103813,2160,090009,1944775,4522,2,320,15.02,504181,1136,1363433,2377,270.43,2326,2450,2440,00,103473
104480,103814,1525916295.6648002,2450,+,2,2165,090009,2450,103813,2160,090009,1944777,4522,2,320,15.02,504181,1136,1363435,2378,270.43,2326,2450,2440,00,103473
104480,103814,1525916295.7198832,2450,+,1,2165,090009,2450,103813,2160,090009,1944778,4522,2,320,15.02,504181,1136,1363436,2379,270.43,2326,2450,2440,00,103473
104480,103814,1525916295.7799726,2450,+,60,2165,090009,2450,103813,2160,090009,1944838,4522,2,320,15.02,504181,1136,1363496,2380,270.44,2326,2450,2440,00,103473
104480,103814,1525916295.8350568,2450,+,204,2165,090009,2450,103813,2160,090009,1945042,4523,2,320,15.02,504181,1136,1363700,2381,270.48,2326,2450,2440,00,103473
104480,103814,1525916295.9382102,2450,+,1,2165,090009,2450,103813,2160,090009,1945043,4523,2,320,15.02,504181,1136,1363701,2382,270.48,2326,2450,2440,00,103473
104480,103814,1525916296.0023081,2450,+,10,2165,090009,2450,103813,2160,090009,1945053,4523,2,320,15.02,504181,1136,1363711,2383,270.48,2326,2450,2440,00,103473
104480,103815,1525916296.3370693,2450,+,1,2165,090009,2450,103813,2160,090009,1945054,4523,2,320,15.02,504181,1136,1363712,2384,270.48,2326,2450,2440,00,103473
104480,103815,1525916296.4422266,2450,+,2,2165,090009,2450,103813,2160,090009,1945056,4523,2,320,15.02,504181,1136,1363714,2385,270.48,2326,2450,2440,00,103473
104480,103815,1525916296.4422266,2450,+,1,2165,090009,2450,103813,2160,090009,1945057,4523,2,320,15.02,504181,1136,1363715,2386,270.48,2326,2450,2440,00,103473
104480,103815,1525916296.826806,2450,+,1,2165,090009,2450,103813,2160,090009,1945058,4523,2,320,15.02,504181,1136,1363716,2387,270.48,2326,2450,2440,00,103473
104480,103815,1525916296.9990652,2450,+,23,2165,090009,2450,103813,2160,090009,1945081,4523,2,320,15.02,504181,1136,1363739,2388,270.49,2326,2450,2440,00,103473
104480,103816,1525916297.7802415,2450,+,1,2165,090009,2450,103813,2160,090009,1945082,4523,2,320,15.02,504181,1136,1363740,2389,270.49,2326,2450,2445,00,103473
104480,103817,1525916298.3871531,2445,-,212,2165,090009,2450,103813,2160,090009,1945294,4523,2,315,14.79,504393,1137,1363740,2389,270.37,2326,2450,2445,00,103473
104480,103817,1525916298.388155,2445,-,222,2165,090009,2450,103813,2160,090009,1945516,4524,2,315,14.79,504615,1138,1363740,2389,270.25,2326,2450,2445,00,103473
104480,103817,1525916298.388155,2440,-,6170,2165,090009,2450,103813,2160,090009,1951686,4539,2,310,14.55,510785,1139,1363740,2389,266.99,2326,2450,2440,00,103473
104480,103817,1525916298.493315,2450,+,2,2165,090009,2450,103813,2160,090009,1951688,4539,2,320,15.02,510785,1139,1363742,2390,266.99,2326,2450,2440,00,103473
104480,103817,1525916298.5504005,2450,+,23,2165,090009,2450,103813,2160,090009,1951711,4539,2,320,15.02,510785,1139,1363765,2391,266.99,2326,2450,2440,00,103473
104480,103818,1525916299.332536,2450,+,2,2165,090009,2450,103813,2160,090009,1951713,4539,2,320,15.02,510785,1139,1363767,2392,266.99,2326,2450,2445,00,103473
104480,103818,1525916299.6109555,2450,+,1,2165,090009,2450,103813,2160,090009,1951714,4539,2,320,15.02,510785,1139,1363768,2393,266.99,2326,2450,2445,00,103473
104480,103818,1525916299.719116,2450,+,23,2165,090009,2450,103813,2160,090009,1951737,4539,2,320,15.02,510785,1139,1363791,2394,267.00,2326,2450,2445,00,103473
104480,103818,1525916300.0496163,2450,+,970,2165,090009,2450,103813,2160,090009,1952707,4542,2,320,15.02,510785,1139,1364761,2395,267.19,2326,2450,2445,00,103473
104480,103819,1525916300.6064525,2445,-,1,2165,090009,2450,103813,2160,090009,1952708,4542,2,315,14.79,510786,1140,1364761,2395,267.19,2326,2450,2445,00,103473
104480,103819,1525916300.990029,2450,+,1160,2165,090009,2450,103813,2160,090009,1953868,4544,2,320,15.02,510786,1140,1365921,2396,267.42,2326,2450,2445,00,103473
104480,103819,1525916300.990029,2450,+,389,2165,090009,2450,103813,2160,090009,1954257,4545,2,320,15.02,510786,1140,1366310,2397,267.49,2326,2450,2445,00,103473
104480,103820,1525916301.1582842,2450,+,1000,2165,090009,2450,103813,2160,090009,1955257,4548,2,320,15.02,510786,1140,1367310,2398,267.69,2326,2450,2445,00,103473
104480,103820,1525916301.7241344,2450,+,2,2165,090009,2450,103813,2160,090009,1955259,4548,2,320,15.02,510786,1140,1367312,2399,267.69,2326,2450,2445,00,103473
104480,103820,1525916301.830296,2450,+,2,2165,090009,2450,103813,2160,090009,1955261,4548,2,320,15.02,510786,1140,1367314,2400,267.69,2326,2450,2445,00,103473
104480,103820,1525916302.0506275,2450,+,10000,2165,090009,2450,103813,2160,090009,1965261,4572,2,320,15.02,510786,1140,1377314,2401,269.65,2327,2450,2445,00,103473
