000250,141029,1522300228.8267775,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,319,281,250,126,448,150,181,422,1256,369,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1620,1186,3738,400,181,8,237,230,9092,3802,1,
000250,141035,1522300235.3178606,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,30,319,281,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1620,1186,3738,400,181,8,237,230,9092,3463,1,
000250,141035,1522300235.4901202,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,31,319,280,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1620,1186,3738,400,181,8,237,230,9092,3463,1,
000250,141036,1522300235.8716946,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,31,319,280,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1622,1186,3738,400,181,8,237,230,9094,3463,1,
000250,141039,1522300239.270815,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,45,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1622,1186,3738,400,181,8,237,230,9094,3463,1,
000250,141045,1522300244.839203,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,44,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1622,1186,3738,400,181,8,237,230,9094,3462,1,
000250,141046,1522300245.5602894,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,44,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1822,1186,3738,400,181,8,237,230,9294,3462,1,
000250,141047,1522300246.6639519,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,42,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1822,1186,3738,400,181,8,237,230,9294,3460,1,
000250,141050,1522300249.815699,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,41,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1822,1186,3738,400,181,8,237,230,9294,3459,1,
000250,141050,1522300249.9789455,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,41,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1934,1186,3738,400,181,8,237,230,9406,3459,1,
000250,141052,1522300251.6284301,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,36,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1934,1186,3738,400,181,8,237,230,9406,3454,1,
000250,141052,1522300251.7926772,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,34,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1934,1186,3738,400,181,8,237,230,9406,3452,1,
000250,141052,1522300252.1261802,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,15,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1934,1186,3738,400,181,8,237,230,9406,3433,1,
000250,141054,1522300253.7706547,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,14,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,711,1934,1186,3738,400,181,8,237,230,9406,3432,1,
000250,141055,1522300255.3059692,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,14,342,243,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,723,1934,1186,3738,400,181,8,237,230,9418,3432,1,
000250,141059,1522300258.5498562,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,18,342,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,723,1934,1186,3738,400,181,8,237,230,9418,3432,1,
000250,141100,1522300259.7626662,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,19,341,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,781,723,1934,1186,3738,400,181,8,237,230,9418,3432,1,
000250,141105,1522300264.891409,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,19,341,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,281,723,1934,1186,3738,400,181,8,237,230,8918,3432,1,
000250,141106,1522300266.2134004,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,19,341,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,281,728,1934,1186,3738,400,181,8,237,230,8923,3432,1,
000250,141114,1522300273.5814805,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,19,341,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,220,728,1934,1186,3738,400,181,8,237,230,8862,3432,1,
000250,141115,1522300275.493379,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,19,341,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,220,728,1934,1186,3738,400,181,8,237,230,8862,3432,1,
000250,141116,1522300276.2014458,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,341,239,250,126,448,150,181,422,1256,369,38750,38700,38650,38600,38550,38500,38450,38400,38350,38300,481,220,728,1934,1186,3738,400,181,8,237,9113,3782,1,
000250,141119,1522300278.7933505,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,341,240,250,126,448,150,181,422,1256,369,38750,38700,38650,38600,38550,38500,38450,38400,38350,38300,481,220,728,1934,1186,3738,400,181,8,237,9113,3783,1,
000250,141119,1522300278.844427,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,341,240,250,126,448,150,181,422,1256,369,38750,38700,38650,38600,38550,38500,38450,38400,38350,38300,347,220,728,1934,1186,3738,400,181,8,237,8979,3783,1,
000250,141119,1522300278.8924994,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,341,240,250,126,448,150,181,422,1256,369,38750,38700,38650,38600,38550,38500,38450,38400,38350,38300,347,220,778,1934,1186,3738,400,181,8,237,9029,3783,1,
000250,141120,1522300279.5585024,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,341,242,250,126,448,150,181,422,1256,369,38750,38700,38650,38600,38550,38500,38450,38400,38350,38300,347,220,778,1934,1186,3738,400,181,8,237,9029,3785,1,
000250,141120,1522300280.376735,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,541,242,250,126,448,150,181,422,1256,369,38750,38700,38650,38600,38550,38500,38450,38400,38350,38300,347,220,778,1934,1186,3738,400,181,8,237,9029,3985,1,
000250,141123,1522300283.4052975,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,541,242,250,126,448,150,181,422,1256,369,38750,38700,38650,38600,38550,38500,38450,38400,38350,38300,347,247,751,1934,1186,3738,400,181,8,237,9029,3985,1,
000250,141126,1522300285.5525143,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,541,242,250,126,448,150,181,422,1256,369,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,3985,1,
000250,141141,1522300300.5908084,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,1,541,242,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,3617,1,
000250,141143,1522300302.5667849,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,3,541,240,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,3617,1,
000250,141146,1522300305.6287813,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,4,540,240,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,3617,1,
000250,141201,1522300320.7900033,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,4,541,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,3617,1,
000250,141203,1522300322.8220553,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,4,1120,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,4196,1,
000250,141204,1522300323.6443043,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,4,1121,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,4197,1,
000250,141207,1522300327.1025133,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,74,1121,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,4267,1,
000250,141208,1522300327.5962572,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,74,1123,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,4269,1,
000250,141218,1522300338.24731,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,24,1123,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,4219,1,
000250,141221,1522300341.3159328,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,24,1137,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,4233,1,
000250,141224,1522300343.9438913,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,62,1137,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,4271,1,
000250,141225,1522300345.4791865,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,63,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1934,1186,3738,400,181,8,237,230,8912,4271,1,
000250,141228,1522300348.2193315,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,63,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4271,1,
000250,141229,1522300348.560846,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,62,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4270,1,
000250,141229,1522300348.672013,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,61,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4269,1,
000250,141229,1522300348.7751687,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,60,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4268,1,
000250,141230,1522300349.6514888,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,58,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4266,1,
000250,141232,1522300351.6825485,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,57,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4265,1,
000250,141232,1522300352.185287,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,7,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4215,1,
000250,141233,1522300352.788214,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,5,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4213,1,
000250,141235,1522300354.6580305,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,3,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1924,1186,3738,400,181,8,237,230,8902,4211,1,
000250,141236,1522300355.914905,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,3,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,247,751,1939,1186,3738,400,181,8,237,230,8917,4211,1,
000250,141236,1522300356.2474246,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,3,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1939,1186,3738,400,181,8,237,230,9117,4211,1,
000250,141237,1522300356.8032622,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,1,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1939,1186,3738,400,181,8,237,230,9117,4209,1,
000250,141240,1522300360.4096951,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,1,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1941,1186,3738,400,181,8,237,230,9119,4209,1,
000250,141242,1522300361.6125088,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2081,1136,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1941,1186,3738,400,181,8,237,230,9119,6289,1,
000250,141242,1522300361.934992,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2081,846,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1941,1186,3738,400,181,8,237,230,9119,5999,1,
000250,141246,1522300365.7767794,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2081,846,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1941,1086,3738,400,181,8,237,230,9019,5999,1,
000250,141247,1522300367.4753206,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2081,847,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1941,1086,3738,400,181,8,237,230,9019,6000,1,
000250,141248,1522300367.640587,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2083,845,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1941,1086,3738,400,181,8,237,230,9019,6000,1,
000250,141250,1522300370.178401,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2063,845,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,447,751,1941,1086,3738,400,181,8,237,230,9019,5980,1,
000250,141251,1522300370.9395561,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2063,845,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,448,751,1941,1086,3738,400,181,8,237,230,9020,5980,1,
000250,141252,1522300371.5484736,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2063,845,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,448,773,1941,1086,3738,400,181,8,237,230,9042,5980,1,
000250,141257,1522300376.592056,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2063,845,239,250,126,448,150,181,422,1256,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,448,773,1941,1090,3738,400,181,8,237,230,9046,5980,1,
000250,141302,1522300382.4378593,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2063,845,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,448,773,1941,1090,3738,400,181,8,237,230,9046,5983,1,
000250,141306,1522300385.896086,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2063,845,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,523,773,1941,1090,3738,400,181,8,237,230,9121,5983,1,
000250,141308,1522300387.649728,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2063,845,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,623,773,1941,1090,3738,400,181,8,237,230,9221,5983,1,
000250,141308,1522300388.1564913,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2563,845,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,623,773,1941,1090,3738,400,181,8,237,230,9221,6483,1,
000250,141308,1522300388.2105725,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2563,845,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,626,773,1941,1090,3738,400,181,8,237,230,9224,6483,1,
000250,141310,1522300390.3998532,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2563,845,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,626,786,1941,1090,3738,400,181,8,237,230,9237,6483,1,
000250,141312,1522300391.6657772,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2563,847,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,626,786,1941,1090,3738,400,181,8,237,230,9237,6485,1,
000250,141313,1522300393.3162637,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2513,847,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,626,786,1941,1090,3738,400,181,8,237,230,9237,6435,1,
000250,141317,1522300397.3924036,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2525,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,626,786,1941,1090,3738,400,181,8,237,230,9237,6435,1,
000250,141319,1522300398.5481272,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2525,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,736,786,1941,1090,3738,400,181,8,237,230,9347,6435,1,
000250,141322,1522300402.1605866,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2525,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,709,813,1941,1090,3738,400,181,8,237,230,9347,6435,1,
000250,141324,1522300403.7599974,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2525,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,409,813,1941,1090,3738,400,181,8,237,230,9047,6435,1,
000250,141326,1522300405.889185,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2525,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,429,813,1941,1090,3738,400,181,8,237,230,9067,6435,1,
000250,141329,1522300408.7504973,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2526,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,429,813,1941,1090,3738,400,181,8,237,230,9067,6436,1,
000250,141334,1522300414.021455,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2526,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,449,813,1941,1090,3738,400,181,8,237,230,9087,6436,1,
000250,141337,1522300416.8537014,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2526,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,449,813,1941,1590,3738,400,181,8,237,230,9587,6436,1,
000250,141338,1522300417.50969,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2526,835,239,250,126,448,150,181,422,1259,38700,38650,38600,38550,38500,38450,38400,38350,38300,38250,453,813,1941,1590,3738,400,181,8,237,230,9591,6436,1,
000250,141340,1522300419.7110236,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,2526,835,239,250,126,448,150,181,422,1259,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,6436,1,
000250,141340,1522300419.9814305,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,50,2526,835,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5227,1,
000250,141341,1522300421.464647,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,91,2527,834,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5268,1,
000250,141341,1522300421.5307646,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,91,2528,833,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5268,1,
000250,141343,1522300423.49272,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2269,517,833,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5435,1,
000250,141346,1522300425.6950202,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2257,517,833,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5423,1,
000250,141346,1522300425.7401052,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2258,521,828,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5423,1,
000250,141346,1522300425.9073575,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2259,523,825,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5423,1,
000250,141347,1522300426.5613422,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2259,526,822,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5423,1,
000250,141350,1522300429.679041,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2258,526,822,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5422,1,
000250,141352,1522300431.8813477,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2256,526,822,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5420,1,
000250,141354,1522300433.7481508,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2255,526,822,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5419,1,
000250,141356,1522300435.7161326,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2259,535,809,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5419,1,
000250,141356,1522300435.7702143,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2257,535,809,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1941,1590,3738,400,181,8,237,230,46,8637,5417,1,
000250,141356,1522300435.8743532,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2257,535,809,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1942,1590,3738,400,181,8,237,230,46,8638,5417,1,
000250,141357,1522300436.968,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2257,35,809,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1942,1590,3738,400,181,8,237,230,46,8638,4917,1,
000250,141357,1522300437.2935085,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2757,35,809,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1942,1590,3738,400,181,8,237,230,46,8638,5417,1,
000250,141358,1522300437.5739315,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,35,809,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,266,1942,1590,3738,400,181,8,237,230,46,8638,5416,1,
000250,141359,1522300438.8929186,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,35,809,239,250,126,448,150,181,422,38650,38600,38550,38500,38450,38400,38350,38300,38250,38200,125,1942,1590,3738,400,181,8,237,230,46,8497,5416,1,
000250,141359,1522300438.953992,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,35,809,239,250,126,448,150,181,422,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1942,1590,3738,400,181,8,237,230,46,70,8442,5416,1,
000250,141400,1522300439.9394948,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,35,809,239,250,126,448,150,181,422,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1942,1591,3738,400,181,8,237,230,46,70,8443,5416,1,
000250,141400,1522300440.444255,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,60,784,239,250,126,448,150,181,422,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1942,1591,3738,400,181,8,237,230,46,70,8443,5416,1,
000250,141401,1522300441.4317422,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,60,784,239,250,126,448,150,181,422,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1042,1591,3738,400,181,8,237,230,46,70,7543,5416,1,
000250,141402,1522300442.137806,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,60,784,239,250,126,448,150,181,422,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1042,1581,3738,400,181,8,237,230,46,70,7533,5416,1,
000250,141403,1522300443.2975554,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,60,784,239,250,126,448,150,181,423,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1042,1581,3738,400,181,8,237,230,46,70,7533,5417,1,
000250,141405,1522300444.7667575,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,60,784,239,250,126,448,150,181,423,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1042,1581,3739,400,181,8,237,230,46,70,7534,5417,1,
000250,141407,1522300446.5734875,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,60,784,239,250,126,448,150,181,423,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1042,1581,3709,400,181,8,237,230,46,70,7504,5417,1,
000250,141411,1522300450.6215854,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,60,784,239,250,126,448,150,181,423,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1042,1581,3709,405,181,8,237,230,46,70,7509,5417,1,
000250,141412,1522300451.768313,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,2756,62,784,239,250,126,448,150,181,423,38600,38550,38500,38450,38400,38350,38300,38250,38200,38150,1042,1581,3709,405,181,8,237,230,46,70,7509,5419,1,
