000250,115341,1522292020.7413776,39250,-,21,38850,090028,40200,092518,38850,090028,202189,8022,500,1.29,98700,541,101074,1102,102.41,39674,39300,39250,00,181937
000250,115342,1522292022.208588,39250,+,33,38850,090028,40200,092518,38850,090028,202222,8023,500,1.29,98700,541,101107,1103,102.44,39674,39250,39200,00,181937
000250,115401,1522292040.6884072,39250,+,50,38850,090028,40200,092518,38850,090028,202272,8025,500,1.29,98700,541,101157,1104,102.49,39674,39250,39200,00,181976
000250,115417,1522292057.4516764,39200,-,1,38850,090028,40200,092518,38850,090028,202273,8025,450,1.16,98701,542,101157,1104,102.49,39674,39250,39200,00,181976
000250,115424,1522292064.0275822,39200,-,12,38850,090028,40200,092518,38850,090028,202285,8025,450,1.16,98713,543,101157,1104,102.48,39674,39250,39200,00,181976
000250,115425,1522292064.5784118,39200,-,394,38850,090028,40200,092518,38850,090028,202679,8041,450,1.16,99107,544,101157,1104,102.07,39673,39250,39200,00,181976
000250,115425,1522292064.5784118,39150,-,425,38850,090028,40200,092518,38850,090028,203104,8057,400,1.03,99532,545,101157,1104,101.63,39672,39250,39200,00,181976
000250,115425,1522292064.6324935,39100,-,775,38850,090028,40200,092518,38850,090028,203879,8088,350,0.90,100307,546,101157,1104,100.85,39670,39250,39200,00,181976
000250,115425,1522292064.6324935,39050,-,264,38850,090028,40200,092518,38850,090028,204143,8098,300,0.77,100571,547,101157,1104,100.58,39669,39250,39050,00,181976
000250,115430,1522292069.7441938,39100,+,20,38850,090028,40200,092518,38850,090028,204163,8099,350,0.90,100571,547,101177,1105,100.60,39669,39100,39050,00,181976
000250,115434,1522292073.8714106,39100,-,30,38850,090028,40200,092518,38850,090028,204193,8100,350,0.90,100601,548,101177,1105,100.57,39669,39150,39100,00,181976
000250,115447,1522292086.74981,39150,+,1,38850,090028,40200,092518,38850,090028,204194,8100,400,1.03,100601,548,101178,1106,100.57,39669,39150,39100,00,181976
000250,115500,1522292100.0578477,39150,+,8,38850,090028,40200,092518,38850,090028,204202,8100,400,1.03,100601,548,101186,1107,100.58,39669,39150,39100,00,182227
000250,115500,1522292100.507534,39150,+,18,38850,090028,40200,092518,38850,090028,204220,8101,400,1.03,100601,548,101204,1108,100.60,39669,39200,39150,00,182227
000250,115500,1522292100.5085356,39200,+,12,38850,090028,40200,092518,38850,090028,204232,8101,450,1.16,100601,548,101216,1109,100.61,39669,39250,39150,00,182227
000250,115521,1522292120.7840781,39250,+,1,38850,090028,40200,092518,38850,090028,204233,8102,500,1.29,100601,548,101217,1110,100.61,39669,39250,39150,00,182227
000250,115528,1522292127.6634402,39250,+,3,38850,090028,40200,092518,38850,090028,204236,8102,500,1.29,100601,548,101220,1111,100.62,39669,39250,39150,00,182227
000250,115535,1522292134.7501066,39250,+,1,38850,090028,40200,092518,38850,090028,204237,8102,500,1.29,100601,548,101221,1112,100.62,39669,39250,39200,00,182227
000250,115545,1522292144.7852318,39250,+,3,38850,090028,40200,092518,38850,090028,204240,8102,500,1.29,100601,548,101224,1113,100.62,39669,39250,39200,00,182227
000250,115549,1522292148.8663797,39250,+,2,38850,090028,40200,092518,38850,090028,204242,8102,500,1.29,100601,548,101226,1114,100.62,39669,39250,39100,00,182227
000250,115552,1522292151.7637436,39250,+,1,38850,090028,40200,092518,38850,090028,204243,8102,500,1.29,100601,548,101227,1115,100.62,39669,39250,39100,00,182227
000250,115553,1522292152.8103204,39250,+,1,38850,090028,40200,092518,38850,090028,204244,8102,500,1.29,100601,548,101228,1116,100.62,39669,39250,39100,00,182227
000250,115553,1522292152.913476,39250,+,1,38850,090028,40200,092518,38850,090028,204245,8102,500,1.29,100601,548,101229,1117,100.62,39669,39250,39100,00,182227
000250,115553,1522292153.08173,39250,+,1,38850,090028,40200,092518,38850,090028,204246,8102,500,1.29,100601,548,101230,1118,100.63,39669,39250,39100,00,182227
000250,115557,1522292156.792319,39250,+,3,38850,090028,40200,092518,38850,090028,204249,8102,500,1.29,100601,548,101233,1119,100.63,39669,39250,39100,00,182227
000250,115603,1522292162.6281009,39250,+,1,38850,090028,40200,092518,38850,090028,204250,8102,500,1.29,100601,548,101234,1120,100.63,39669,39250,39100,00,183262
000250,115610,1522292169.893036,39250,+,3,38850,090028,40200,092518,38850,090028,204253,8102,500,1.29,100601,548,101237,1121,100.63,39669,39250,39100,00,183262
000250,115616,1522292175.6717582,39250,+,3,38850,090028,40200,092518,38850,090028,204256,8102,500,1.29,100601,548,101240,1122,100.64,39669,39250,39100,00,183262
000250,115622,1522292181.729884,39250,+,3,38850,090028,40200,092518,38850,090028,204259,8103,500,1.29,100601,548,101243,1123,100.64,39669,39250,39100,00,183262
000250,115639,1522292199.0219138,39250,+,50,38850,090028,40200,092518,38850,090028,204309,8105,500,1.29,100601,548,101293,1124,100.69,39668,39250,39100,00,183262
000250,115659,1522292218.9190521,39250,+,71,38850,090028,40200,092518,38850,090028,204380,8107,500,1.29,100601,548,101364,1125,100.76,39668,39300,39250,00,183262
000250,115713,1522292232.6166854,39250,-,200,38850,090028,40200,092518,38850,090028,204580,8115,500,1.29,100801,549,101364,1125,100.56,39668,39300,39250,00,184204
000250,115729,1522292248.903219,39250,-,238,38850,090028,40200,092518,38850,090028,204818,8124,500,1.29,101039,550,101364,1125,100.32,39667,39250,39200,00,184204
000250,115745,1522292264.697001,39250,+,13,38850,090028,40200,092518,38850,090028,204831,8125,500,1.29,101039,550,101377,1126,100.33,39667,39250,39200,00,184204
000250,115804,1522292284.455756,39250,+,3,38850,090028,40200,092518,38850,090028,204834,8125,500,1.29,101039,550,101380,1127,100.34,39667,39250,39200,00,184227
000250,115813,1522292292.656126,39250,+,46,38850,090028,40200,092518,38850,090028,204880,8127,500,1.29,101039,550,101426,1128,100.38,39667,39250,39200,00,184227
000250,115813,1522292292.656126,39300,+,10,38850,090028,40200,092518,38850,090028,204890,8127,550,1.42,101039,550,101436,1129,100.39,39667,39300,39200,00,184227
000250,115813,1522292293.5745096,39200,-,1,38850,090028,40200,092518,38850,090028,204891,8127,450,1.16,101040,551,101436,1129,100.39,39667,39300,39200,00,184227
000250,115817,1522292297.5474946,39300,+,24,38850,090028,40200,092518,38850,090028,204915,8128,550,1.42,101040,551,101460,1130,100.42,39667,39300,39200,00,184227
000250,115823,1522292302.705264,39300,+,5,38850,090028,40200,092518,38850,090028,204920,8128,550,1.42,101040,551,101465,1131,100.42,39667,39300,39200,00,184227
000250,115826,1522292305.6977525,39300,+,1,38850,090028,40200,092518,38850,090028,204921,8129,550,1.42,101040,551,101466,1132,100.42,39667,39300,39200,00,184227
000250,115829,1522292308.8575134,39200,-,138,38850,090028,40200,092518,38850,090028,205059,8134,450,1.16,101178,552,101466,1132,100.28,39667,39200,39100,00,184227
000250,115833,1522292312.6702747,39200,+,3,38850,090028,40200,092518,38850,090028,205062,8134,450,1.16,101178,552,101469,1133,100.29,39667,39200,39100,00,184227
000250,115839,1522292318.6002073,39200,+,1,38850,090028,40200,092518,38850,090028,205063,8134,450,1.16,101178,552,101470,1134,100.29,39667,39200,39100,00,184227
000250,115841,1522292321.494567,39100,-,500,38850,090028,40200,092518,38850,090028,205563,8154,350,0.90,101678,553,101470,1134,99.80,39665,39200,39100,00,184227
000250,115848,1522292327.819094,39100,-,20,38850,090028,40200,092518,38850,090028,205583,8154,350,0.90,101698,554,101470,1134,99.78,39665,39200,39100,00,184227
000250,115849,1522292328.624307,39200,+,3,38850,090028,40200,092518,38850,090028,205586,8155,450,1.16,101698,554,101473,1135,99.78,39665,39200,39100,00,184227
000250,115851,1522292330.6503592,39200,+,1,38850,090028,40200,092518,38850,090028,205587,8155,450,1.16,101698,554,101474,1136,99.78,39665,39200,39100,00,184227
000250,115851,1522292330.7515125,39200,+,1,38850,090028,40200,092518,38850,090028,205588,8155,450,1.16,101698,554,101475,1137,99.78,39665,39200,39100,00,184227
000250,115851,1522292331.141098,39200,+,1,38850,090028,40200,092518,38850,090028,205589,8155,450,1.16,101698,554,101476,1138,99.78,39665,39200,39100,00,184227
000250,115854,1522292334.1896906,39100,-,66,38850,090028,40200,092518,38850,090028,205655,8157,350,0.90,101764,555,101476,1138,99.72,39665,39200,39100,00,184227
000250,115856,1522292335.6138177,39200,+,1,38850,090028,40200,092518,38850,090028,205656,8157,450,1.16,101764,555,101477,1139,99.72,39665,39200,39100,00,184227
000250,115856,1522292336.2157423,39100,+,192,38850,090028,40200,092518,38850,090028,205848,8165,350,0.90,101764,555,101669,1140,99.91,39665,39100,39050,00,184227
000250,115901,1522292340.7115147,39100,+,1,38850,090028,40200,092518,38850,090028,205849,8165,350,0.90,101764,555,101670,1141,99.91,39665,39100,39050,00,184490
000250,115905,1522292345.1792445,39100,+,7,38850,090028,40200,092518,38850,090028,205856,8165,350,0.90,101764,555,101677,1142,99.91,39665,39150,39100,00,184490
000250,115924,1522292363.9244816,39150,+,4,38850,090028,40200,092518,38850,090028,205860,8165,400,1.03,101764,555,101681,1143,99.92,39665,39150,39100,00,184490
000250,115924,1522292363.9244816,39200,+,6,38850,090028,40200,092518,38850,090028,205866,8166,450,1.16,101764,555,101687,1144,99.92,39665,39200,39100,00,184490
000250,115953,1522292392.7118456,39100,-,50,38850,090028,40200,092518,38850,090028,205916,8167,350,0.90,101814,556,101687,1144,99.88,39665,39200,39100,00,184490
000250,115953,1522292393.359822,39100,-,74,38850,090028,40200,092518,38850,090028,205990,8170,350,0.90,101888,557,101687,1144,99.80,39664,39200,39100,00,184490
000250,115953,1522292393.359822,39050,-,804,38850,090028,40200,092518,38850,090028,206794,8202,300,0.77,102692,558,101687,1144,99.02,39662,39200,39100,00,184490
000250,115953,1522292393.3608234,39000,-,1218,38850,090028,40200,092518,38850,090028,208012,8249,250,0.65,103910,559,101687,1144,97.86,39658,39000,38950,00,184490
000250,115954,1522292394.3943799,39000,+,10,38850,090028,40200,092518,38850,090028,208022,8250,250,0.65,103910,559,101697,1145,97.87,39658,39000,38950,00,184490
000250,120013,1522292413.0424616,39000,+,200,38850,090028,40200,092518,38850,090028,208222,8257,250,0.65,103910,559,101897,1146,98.06,39657,39000,38950,00,184506
000250,120013,1522292413.0424616,39000,+,194,38850,090028,40200,092518,38850,090028,208416,8265,250,0.65,103910,559,102091,1147,98.25,39657,39050,38950,00,184506
000250,120019,1522292419.5112147,39000,-,4,38850,090028,40200,092518,38850,090028,208420,8265,250,0.65,103914,560,102091,1147,98.25,39657,39000,38950,00,184506
000250,120020,1522292420.2132723,39000,+,200,38850,090028,40200,092518,38850,090028,208620,8273,250,0.65,103914,560,102291,1148,98.44,39656,39000,38950,00,184506
000250,120020,1522292420.2763674,39000,+,96,38850,090028,40200,092518,38850,090028,208716,8277,250,0.65,103914,560,102387,1149,98.53,39656,39050,38950,00,184506
000250,120027,1522292426.6639895,39050,+,10,38850,090028,40200,092518,38850,090028,208726,8277,300,0.77,103914,560,102397,1150,98.54,39656,39050,38950,00,184506
000250,120027,1522292426.6639895,39050,+,7,38850,090028,40200,092518,38850,090028,208733,8277,300,0.77,103914,560,102404,1151,98.55,39656,39200,38950,00,184506
000250,120035,1522292435.4021528,39050,-,20,38850,090028,40200,092518,38850,090028,208753,8278,300,0.77,103934,561,102404,1151,98.53,39656,39200,39050,00,184506
000250,120041,1522292441.4683473,39050,-,149,38850,090028,40200,092518,38850,090028,208902,8284,300,0.77,104083,562,102404,1151,98.39,39655,39050,39000,00,184506
000250,120102,1522292461.7340224,39050,+,1,38850,090028,40200,092518,38850,090028,208903,8284,300,0.77,104083,562,102405,1152,98.39,39655,39050,39000,00,184552
000250,120105,1522292464.662433,39050,+,10,38850,090028,40200,092518,38850,090028,208913,8284,300,0.77,104083,562,102415,1153,98.40,39655,39050,39000,00,184552
000250,120107,1522292467.5557916,39000,-,30,38850,090028,40200,092518,38850,090028,208943,8286,250,0.65,104113,563,102415,1153,98.37,39655,39050,39000,00,184552
000250,120114,1522292474.2208316,39000,-,50,38850,090028,40200,092518,38850,090028,208993,8288,250,0.65,104163,564,102415,1153,98.32,39655,39050,39000,00,184552
000250,120117,1522292477.2924588,39000,-,100,38850,090028,40200,092518,38850,090028,209093,8291,250,0.65,104263,565,102415,1153,98.23,39655,39050,39000,00,184552
000250,120122,1522292482.507314,39000,-,500,38850,090028,40200,092518,38850,090028,209593,8311,250,0.65,104763,566,102415,1153,97.76,39653,39050,39000,00,184552
000250,120131,1522292490.7917936,39050,+,1,38850,090028,40200,092518,38850,090028,209594,8311,300,0.77,104763,566,102416,1154,97.76,39653,39050,39000,00,184552
000250,120137,1522292496.797841,39050,+,3,38850,090028,40200,092518,38850,090028,209597,8311,300,0.77,104763,566,102419,1155,97.76,39653,39050,39000,00,184552
000250,120144,1522292503.6691933,39050,+,1,38850,090028,40200,092518,38850,090028,209598,8311,300,0.77,104763,566,102420,1156,97.76,39653,39050,39000,00,184552
000250,120149,1522292508.8419836,39050,+,1,38850,090028,40200,092518,38850,090028,209599,8311,300,0.77,104763,566,102421,1157,97.76,39653,39050,39000,00,184552
000250,120149,1522292509.0132413,39050,+,1,38850,090028,40200,092518,38850,090028,209600,8311,300,0.77,104763,566,102422,1158,97.77,39653,39050,39000,00,184552
000250,120149,1522292509.0593107,39050,+,1,38850,090028,40200,092518,38850,090028,209601,8311,300,0.77,104763,566,102423,1159,97.77,39653,39050,39000,00,184552
000250,120153,1522292512.6557283,39050,+,3,38850,090028,40200,092518,38850,090028,209604,8311,300,0.77,104763,566,102426,1160,97.77,39653,39050,39000,00,184552
000250,120153,1522292512.6557283,39050,+,3,38850,090028,40200,092518,38850,090028,209607,8311,300,0.77,104763,566,102429,1161,97.77,39653,39050,39000,00,184552
000250,120155,1522292515.2796807,39050,+,23,38850,090028,40200,092518,38850,090028,209630,8312,300,0.77,104763,566,102452,1162,97.79,39653,39050,39000,00,184552
000250,120159,1522292518.725872,39050,+,1,38850,090028,40200,092518,38850,090028,209631,8312,300,0.77,104763,566,102453,1163,97.80,39653,39050,39000,00,184552
000250,120200,1522292519.661281,39050,+,1,38850,090028,40200,092518,38850,090028,209632,8312,300,0.77,104763,566,102454,1164,97.80,39653,39050,39000,00,185327
000250,120203,1522292523.1515386,39050,+,50,38850,090028,40200,092518,38850,090028,209682,8314,300,0.77,104763,566,102504,1165,97.84,39653,39050,39000,00,185327
000250,120203,1522292523.2016146,39050,+,54,38850,090028,40200,092518,38850,090028,209736,8317,300,0.77,104763,566,102558,1166,97.90,39653,39100,39000,00,185327
000250,120206,1522292526.3193107,39050,-,4,38850,090028,40200,092518,38850,090028,209740,8317,300,0.77,104767,567,102558,1166,97.89,39653,39100,39000,00,185327
000250,120211,1522292531.16359,39050,-,3,38850,090028,40200,092518,38850,090028,209743,8317,300,0.77,104770,568,102558,1166,97.89,39653,39100,39000,00,185327
000250,120215,1522292535.457075,39000,-,135,38850,090028,40200,092518,38850,090028,209878,8322,250,0.65,104905,569,102558,1166,97.76,39652,39000,38950,00,185327
000250,120218,1522292537.903761,39000,+,3,38850,090028,40200,092518,38850,090028,209881,8322,250,0.65,104905,569,102561,1167,97.77,39652,39000,38950,00,185327
000250,120225,1522292544.9563844,39000,+,50,38850,090028,40200,092518,38850,090028,209931,8324,250,0.65,104905,569,102611,1168,97.81,39652,39000,38950,00,185327
000250,120230,1522292550.1862626,39000,+,1,38850,090028,40200,092518,38850,090028,209932,8324,250,0.65,104905,569,102612,1169,97.81,39652,39000,38950,00,185327
000250,120251,1522292571.0466676,39000,+,1,38850,090028,40200,092518,38850,090028,209933,8324,250,0.65,104905,569,102613,1170,97.82,39652,39000,38950,00,185327
000250,120259,1522292578.936552,39000,+,41,38850,090028,40200,092518,38850,090028,209974,8326,250,0.65,104905,569,102654,1171,97.85,39652,39000,38950,00,185327
000250,120308,1522292588.4258652,39000,+,100,38850,090028,40200,092518,38850,090028,210074,8330,250,0.65,104905,569,102754,1172,97.95,39652,39000,38950,00,185509
000250,120313,1522292592.6602437,39000,+,1,38850,090028,40200,092518,38850,090028,210075,8330,250,0.65,104905,569,102755,1173,97.95,39652,39000,38950,00,185509
000250,120323,1522292602.769472,39000,+,200,38850,090028,40200,092518,38850,090028,210275,8338,250,0.65,104905,569,102955,1174,98.14,39651,39000,38950,00,185509
000250,120323,1522292602.769472,39000,+,66,38850,090028,40200,092518,38850,090028,210341,8340,250,0.65,104905,569,103021,1175,98.20,39651,39050,38950,00,185509
000250,120329,1522292608.679374,39000,-,11,38850,090028,40200,092518,38850,090028,210352,8341,250,0.65,104916,570,103021,1175,98.19,39651,39000,38950,00,185509
000250,120330,1522292609.9212444,39000,+,2,38850,090028,40200,092518,38850,090028,210354,8341,250,0.65,104916,570,103023,1176,98.20,39651,39000,38950,00,185509
000250,120333,1522292612.7384691,39000,+,100,38850,090028,40200,092518,38850,090028,210454,8345,250,0.65,104916,570,103123,1177,98.29,39651,39000,38950,00,185509
000250,120334,1522292614.425029,39000,+,52,38850,090028,40200,092518,38850,090028,210506,8347,250,0.65,104916,570,103175,1178,98.34,39650,39000,38950,00,185509
000250,120335,1522292615.2422602,39000,+,10,38850,090028,40200,092518,38850,090028,210516,8347,250,0.65,104916,570,103185,1179,98.35,39650,39000,38950,00,185509
